,0,1,2,3,4
13322,0.06475930660963058,0.0,0.0,0.0,0.9282490015029907
13323,0.061874039471149445,0.0,0.9329772591590881,0.0,0.0
13324,0.33585280179977417,0.6350166201591492,0.0,0.0,0.0
13325,0.0,0.0,0.8964974284172058,0.0,0.09918004274368286
13326,0.031908828765153885,0.06237943097949028,0.0,0.03707726672291756,0.8666219711303711
13327,0.0,0.09078075736761093,0.0,0.0,0.9015699625015259
13328,0.0,0.14067603647708893,0.6587625741958618,0.01779821328818798,0.18090733885765076
13329,0.0,0.9836809635162354,0.0,0.0,0.0
13330,0.0,0.1437944769859314,0.05606250464916229,0.7931843996047974,0.0
13331,0.2012539505958557,0.3890748918056488,0.03333371505141258,0.3565516769886017,0.01978580467402935
13332,0.0,0.9628327488899231,0.021684180945158005,0.0,0.0
13333,0.0,0.09741335362195969,0.0,0.18735985457897186,0.7111729383468628
13334,0.6798148155212402,0.0,0.0365535132586956,0.2786578834056854,0.0
13335,0.3855881690979004,0.26903200149536133,0.0963556170463562,0.0,0.24675391614437103
13336,0.0,0.9945915341377258,0.0,0.0,0.0
13337,0.442426860332489,0.09580742567777634,0.0,0.4311453104019165,0.028842756524682045
13338,0.0,0.21339954435825348,0.0,0.24268321692943573,0.5382331609725952
13339,0.7472665905952454,0.05393311753869057,0.0,0.19446252286434174,0.0
13340,0.0,0.0,0.9720938205718994,0.021913155913352966,0.0
13341,0.0,0.02250679023563862,0.7312259674072266,0.0,0.24292545020580292
13342,0.29330480098724365,0.0,0.0,0.0,0.7013992667198181
13343,0.0,0.0,0.0,0.0,0.9926335215568542
13344,0.0,0.8356167674064636,0.15049609541893005,0.0,0.0
13345,0.0,0.0,0.8599531054496765,0.13530737161636353,0.0
13346,0.7400913834571838,0.054175540804862976,0.048300303518772125,0.049079492688179016,0.10835331678390503
13347,0.0,0.8940027952194214,0.0,0.04835403710603714,0.05374857038259506
13348,0.018115131184458733,0.0,0.9160894155502319,0.06320066004991531,0.0
13349,0.11080369353294373,0.13123680651187897,0.1736675202846527,0.0286764744669199,0.5556155443191528
13350,0.0,0.6995750069618225,0.05285780131816864,0.0,0.23903292417526245
13351,0.0,0.0,0.9674360752105713,0.026543810963630676,0.0
13352,0.0,0.0,0.9917434453964233,0.0,0.0
13353,0.0,0.0,0.05848117172718048,0.9349713325500488,0.0
13354,0.6085543036460876,0.10012710094451904,0.0,0.1632113754749298,0.1263883113861084
13355,0.7917235493659973,0.0,0.0,0.041316501796245575,0.16096949577331543
13356,0.0,0.04703013598918915,0.8269864916801453,0.0,0.11879879981279373
13357,0.6397550702095032,0.0,0.24631088972091675,0.058191485702991486,0.054120082408189774
13358,0.17373719811439514,0.16708695888519287,0.24774470925331116,0.07621993869543076,0.33521121740341187
13359,0.030838066712021828,0.49057209491729736,0.38839662075042725,0.08760247379541397,0.0
13360,0.9168896079063416,0.0,0.0,0.07584826648235321,0.0
13361,0.0,0.11550594866275787,0.5370720028877258,0.34473732113838196,0.0
13362,0.47619083523750305,0.0,0.025601666420698166,0.49480676651000977,0.0
13363,0.0,0.2183040827512741,0.0,0.0,0.7745407223701477
13364,0.0,0.21714992821216583,0.7000281810760498,0.07823478430509567,0.0
13365,0.0,0.0,0.0,0.1403498500585556,0.8518397212028503
13366,0.0,0.7349950671195984,0.0,0.25885629653930664,0.0
13367,0.0,0.0,0.5391910076141357,0.45476895570755005,0.0
13368,0.0,0.0,0.9397411942481995,0.025398286059498787,0.031711142510175705
13369,0.0,0.5540971159934998,0.0,0.0,0.43820077180862427
13370,0.2736663222312927,0.0,0.0,0.0,0.7215904593467712
13371,0.22486238181591034,0.05950039625167847,0.0,0.6575634479522705,0.05642586201429367
13372,0.1118730902671814,0.03936469927430153,0.0,0.0,0.8461006283760071
13373,0.0,0.056218210607767105,0.0,0.2616148591041565,0.6788228154182434
13374,0.0,0.029823575168848038,0.9655621647834778,0.0,0.0
13375,0.0853557288646698,0.0,0.0,0.8893939852714539,0.0218967255204916
13376,0.10037636756896973,0.7185744643211365,0.0,0.0,0.17441025376319885
13377,0.0,0.6891153454780579,0.0,0.3013821840286255,0.0
13378,0.6120827198028564,0.27574992179870605,0.0,0.062063831835985184,0.047513242810964584
13379,0.0,0.9895961284637451,0.0,0.0,0.0
13380,0.5031046271324158,0.0,0.17715273797512054,0.12160211056470871,0.19467078149318695
13381,0.29593807458877563,0.35318464040756226,0.1267494261264801,0.22133947908878326,0.0
13382,0.6852073073387146,0.13688786327838898,0.17180106043815613,0.0,0.0
13383,0.5474953055381775,0.28506335616111755,0.09772299975156784,0.0,0.06660465151071548
13384,0.21999602019786835,0.0,0.0,0.0,0.7729864716529846
13385,0.12125200033187866,0.6021857261657715,0.22734685242176056,0.04614794999361038,0.0
13386,0.0,0.46372362971305847,0.0,0.5300106406211853,0.0
13387,0.0,0.0,0.0,0.3763556480407715,0.6163038015365601
13388,0.0,0.30205294489860535,0.0,0.0,0.6922555565834045
13389,0.0,0.3521849513053894,0.0,0.06248554214835167,0.5805649757385254
13390,0.0406314879655838,0.0,0.952394962310791,0.0,0.0
13391,0.0,0.6844816207885742,0.0,0.12884822487831116,0.1809999644756317
13392,0.11177011579275131,0.0,0.04192797839641571,0.840950608253479,0.0
13393,0.0,0.0,0.11328364908695221,0.8781906962394714,0.0
13394,0.19850952923297882,0.2562353312969208,0.21225346624851227,0.0,0.3294917345046997
13395,0.3853622078895569,0.29359257221221924,0.0,0.31640928983688354,0.0
13396,0.0,0.9247275590896606,0.0,0.06829257309436798,0.0
13397,0.4967544972896576,0.0,0.12699368596076965,0.29880836606025696,0.07515542954206467
13398,0.1449960321187973,0.03447745367884636,0.7043697834014893,0.0,0.11487333476543427
13399,0.1847553253173828,0.2619698941707611,0.0,0.0,0.5483506917953491
13400,0.0,0.032374538481235504,0.9638246893882751,0.0,0.0
13401,0.05925407633185387,0.7979239225387573,0.0,0.1364406943321228,0.0
13402,0.4806094765663147,0.0,0.0,0.3193828761577606,0.19586288928985596
13403,0.0,0.4905693233013153,0.4576480984687805,0.0,0.04826754331588745
13404,0.4407784938812256,0.06448229402303696,0.0,0.3340360224246979,0.15741202235221863
13405,0.0,0.8671593070030212,0.0,0.12246772646903992,0.0
13406,0.029533831402659416,0.0,0.8676162362098694,0.0,0.10017546266317368
13407,0.0,0.7951961159706116,0.0,0.1891152411699295,0.0
13408,0.16750545799732208,0.0,0.0,0.2948940694332123,0.5237348675727844
13409,0.0,0.06660207360982895,0.0,0.28129374980926514,0.6436217427253723
13410,0.07333731651306152,0.7718240022659302,0.0,0.12317630648612976,0.029566753655672073
13411,0.0,0.6518183946609497,0.028416622430086136,0.31199929118156433,0.0
13412,0.1128840520977974,0.5162823796272278,0.36816856265068054,0.0,0.0
13413,0.0,0.0,0.0,0.987080454826355,0.0
13414,0.0,0.8875487446784973,0.0,0.0,0.10116330534219742
13415,0.35827407240867615,0.22609448432922363,0.4108579158782959,0.0,0.0
13416,0.0,0.07085862755775452,0.0,0.6660085320472717,0.2594265639781952
13417,0.05151412636041641,0.05416496843099594,0.8909541368484497,0.0,0.0
13418,0.0,0.9321187138557434,0.03671945631504059,0.027089830487966537,0.0
13419,0.0,0.8829454779624939,0.0,0.10557278245687485,0.0
13420,0.04199085012078285,0.0,0.9437289237976074,0.0,0.010937806218862534
13421,0.0,0.7126455307006836,0.0,0.27980563044548035,0.0
13422,0.9087921977043152,0.01409091241657734,0.07103028148412704,0.0,0.0
13423,0.0,0.9458199143409729,0.04711827635765076,0.0,0.0
13424,0.0,0.111693374812603,0.8828120231628418,0.0,0.0
13425,0.3198246955871582,0.0,0.0,0.5759040713310242,0.09977544099092484
13426,0.4634079337120056,0.21127274632453918,0.0,0.0,0.3211115598678589
13427,0.9927012920379639,0.0,0.0,0.0,0.0
13428,0.3012956380844116,0.0,0.0,0.5848170518875122,0.10862168669700623
13429,0.0,0.028952427208423615,0.9663185477256775,0.0,0.0
13430,0.0,0.0,0.029725510627031326,0.9651534557342529,0.0
13431,0.06098039075732231,0.5335817933082581,0.3860397934913635,0.01803201250731945,0.0
13432,0.08472084999084473,0.0,0.7644073367118835,0.14835605025291443,0.0
13433,0.5026381611824036,0.0,0.05116625130176544,0.0,0.4420243799686432
13434,0.0,0.0,0.0,0.11412077397108078,0.8808943629264832
13435,0.9255005717277527,0.0,0.0,0.06805818527936935,0.0
13436,0.0,0.04597252979874611,0.9341219067573547,0.017118729650974274,0.0
13437,0.3851463794708252,0.018019508570432663,0.019495612010359764,0.5190502405166626,0.05828826129436493
13438,0.0,0.6411683559417725,0.0,0.35329899191856384,0.0
13439,0.0,0.3090026378631592,0.5366002917289734,0.15100157260894775,0.0
13440,0.0,0.0,0.0,0.0,0.9921279549598694
13441,0.0,0.7889807224273682,0.0,0.0,0.2006211280822754
13442,0.04235336184501648,0.0,0.7060872912406921,0.2487514764070511,0.0
13443,0.0,0.448903352022171,0.045595817267894745,0.0,0.5001102685928345
13444,0.15340013802051544,0.0,0.0,0.6869440674781799,0.1571928709745407
13445,0.049346961081027985,0.02329196035861969,0.0,0.1827097237110138,0.7427966594696045
13446,0.0,0.37978482246398926,0.0,0.04195599630475044,0.5746057629585266
13447,0.0,0.059553731232881546,0.0,0.9339008927345276,0.0
13448,0.5963743329048157,0.0,0.0,0.3992897570133209,0.0
13449,0.7432898879051208,0.07832656055688858,0.0,0.0,0.16950465738773346
13450,0.6402340531349182,0.0,0.0,0.0,0.3517473340034485
13451,0.0,0.792381227016449,0.1783476620912552,0.0,0.021865082904696465
13452,0.0,0.09066613763570786,0.687535285949707,0.06542028486728668,0.15268658101558685
13453,0.0,0.7408002018928528,0.0,0.0,0.23927097022533417
13454,0.8044058680534363,0.17745327949523926,0.0,0.0,0.0
13455,0.012031803838908672,0.367912232875824,0.012018868699669838,0.4005584716796875,0.20747864246368408
13456,0.01452840119600296,0.47610267996788025,0.5064810514450073,0.0,0.0
13457,0.16151173412799835,0.0,0.6771477460861206,0.15823829174041748,0.0
13458,0.0,0.9444894790649414,0.0,0.04915837198495865,0.0
13459,0.0,0.9576375484466553,0.0,0.0,0.030627667903900146
13460,0.07064936310052872,0.6785202622413635,0.17931996285915375,0.06870963424444199,0.0
13461,0.47736358642578125,0.08251801878213882,0.0,0.35794520378112793,0.0798262283205986
13462,0.5731577277183533,0.0,0.045640770345926285,0.3785964250564575,0.0
13463,0.0,0.0,0.9909798502922058,0.0,0.0
13464,0.0,0.9935001134872437,0.0,0.0,0.0
13465,0.0,0.3060591220855713,0.13863900303840637,0.0,0.5494391322135925
13466,0.24530518054962158,0.0,0.07386922091245651,0.5603156685829163,0.11835809051990509
13467,0.0,0.07355912774801254,0.9198055267333984,0.0,0.0
13468,0.8358823657035828,0.0,0.0,0.0,0.15444035828113556
13469,0.7983047366142273,0.0,0.0,0.0,0.19421549141407013
13470,0.0,0.46036168932914734,0.3438534438610077,0.19011428952217102,0.0
13471,0.04049171879887581,0.7904860973358154,0.0,0.0,0.1548585295677185
13472,0.7016897201538086,0.0,0.15634530782699585,0.13654778897762299,0.0
13473,0.0,0.19609758257865906,0.4105844795703888,0.390339732170105,0.0
13474,0.1675531566143036,0.4348195195198059,0.3945254981517792,0.0,0.0
13475,0.0,0.6804284453392029,0.31344500184059143,0.0,0.0
13476,0.0,0.2702386975288391,0.0764472708106041,0.3672373592853546,0.2823127806186676
13477,0.023849157616496086,0.0,0.0,0.9482371211051941,0.024344155564904213
13478,0.2941283881664276,0.42499613761901855,0.23255600035190582,0.04646562039852142,0.0
13479,0.0,0.9393624663352966,0.0,0.04674408957362175,0.0
13480,0.0,0.9883291721343994,0.0,0.0,0.0
13481,0.0,0.0,0.0,0.9803145527839661,0.0
13482,0.9271385669708252,0.06680048257112503,0.0,0.0,0.0
13483,0.11194563657045364,0.0,0.0,0.39309632778167725,0.48962312936782837
13484,0.020257946103811264,0.33899325132369995,0.6363486051559448,0.0,0.0
13485,0.0182807594537735,0.24907763302326202,0.13819041848182678,0.0,0.592253565788269
13486,0.11743553727865219,0.04514129087328911,0.8326948881149292,0.0,0.0
13487,0.0,0.9914140105247498,0.0,0.0,0.0
13488,0.0,0.8991782665252686,0.09552077949047089,0.0,0.0
13489,0.1135326400399208,0.6119915843009949,0.10602141171693802,0.0,0.1663891226053238
13490,0.2279965877532959,0.0,0.0,0.6756675839424133,0.09222997725009918
13491,0.0,0.48840129375457764,0.0,0.05207812041044235,0.45684686303138733
13492,0.0,0.7101667523384094,0.0,0.2761646509170532,0.0
13493,0.8651852607727051,0.0,0.0,0.12040751427412033,0.0
13494,0.5982962846755981,0.0,0.0,0.0,0.3911445140838623
13495,0.0,0.919956386089325,0.0,0.0708254724740982,0.0
13496,0.0,0.0,0.0,0.8568252921104431,0.13616013526916504
13497,0.0,0.5685121417045593,0.0,0.3608807623386383,0.05828845873475075
13498,0.0,0.6242194175720215,0.3608729839324951,0.0,0.0
13499,0.10717879980802536,0.12494414299726486,0.0,0.6889848113059998,0.07437631487846375
13500,0.0,0.0,0.0,0.03373568877577782,0.9584317207336426
13501,0.0,0.814047634601593,0.1575823277235031,0.024751339107751846,0.0
13502,0.33959704637527466,0.0,0.0,0.13233789801597595,0.5250146389007568
13503,0.0,0.21984568238258362,0.7758036255836487,0.0,0.0
13504,0.0,0.7949641942977905,0.0,0.04943929612636566,0.15078072249889374
13505,0.048170946538448334,0.0,0.0,0.0,0.9444547891616821
13506,0.3334174156188965,0.0,0.0,0.4385552704334259,0.22491562366485596
13507,0.0,0.43280062079429626,0.5030527710914612,0.06139549985527992,0.0
13508,0.0,0.5915398597717285,0.0,0.0,0.40291827917099
13509,0.0,0.48476266860961914,0.16087864339351654,0.2838272154331207,0.06805027276277542
13510,0.33478206396102905,0.0,0.08613647520542145,0.5765795707702637,0.0
13511,0.0,0.8763023018836975,0.0,0.11550989747047424,0.0
13512,0.2905663251876831,0.1620868593454361,0.0,0.0,0.5444486737251282
13513,0.0,0.0,0.0,0.47723129391670227,0.5143559575080872
13514,0.0,0.8300175070762634,0.0968560054898262,0.04614391177892685,0.02494913339614868
13515,0.037011608481407166,0.0,0.9228675365447998,0.036991141736507416,0.0
13516,0.0,0.9584000706672668,0.0,0.0,0.03507551550865173
13517,0.08341842144727707,0.8730753064155579,0.0,0.03984162583947182,0.0
13518,0.045640066266059875,0.0,0.8818023800849915,0.0,0.06761302798986435
13519,0.07832217216491699,0.0,0.0,0.0,0.915092945098877
13520,0.5645133256912231,0.0,0.03235271945595741,0.0,0.39558377861976624
13521,0.34874027967453003,0.03519159182906151,0.0,0.053273674100637436,0.5601692199707031
13522,0.0,0.8795848488807678,0.0,0.116192527115345,0.0
13523,0.0,0.9682777523994446,0.0,0.025795793160796165,0.0
13524,0.03916536271572113,0.0,0.0,0.0,0.9550122022628784
13525,0.3627395033836365,0.0,0.024622825905680656,0.6098243594169617,0.0
13526,0.031853821128606796,0.023335855454206467,0.0,0.9406884908676147,0.0
13527,0.0,0.10701688379049301,0.6944398880004883,0.19590948522090912,0.0
13528,0.0,0.7374205589294434,0.0,0.2514609098434448,0.0
13529,0.0,0.7664910554885864,0.0,0.0,0.2222009301185608
13530,0.0,0.15959881246089935,0.31934618949890137,0.5151113867759705,0.0
13531,0.0,0.0873781144618988,0.0,0.9059990048408508,0.0
13532,0.06403486430644989,0.03139118105173111,0.0,0.27571651339530945,0.6274140477180481
13533,0.1450403481721878,0.0,0.024979403242468834,0.8203915953636169,0.0
13534,0.0,0.0,0.0,0.9366984367370605,0.05084820091724396
13535,0.0,0.0,0.9926532506942749,0.0,0.0
13536,0.6131135821342468,0.08983178436756134,0.0,0.0,0.29397889971733093
13537,0.0,0.7627047300338745,0.0,0.05012897402048111,0.18330033123493195
13538,0.05755557492375374,0.13209214806556702,0.11451509594917297,0.5716502070426941,0.12418694794178009
13539,0.7978788018226624,0.0,0.0,0.19744543731212616,0.0
13540,0.8115014433860779,0.07889506220817566,0.0,0.10277658700942993,0.0
13541,0.0,0.02722262404859066,0.0,0.966884970664978,0.0
13542,0.0,0.0,0.0,0.9872377514839172,0.0
13543,0.0,0.9186133742332458,0.0,0.07342816144227982,0.0
13544,0.01836133562028408,0.0,0.027672329917550087,0.950736939907074,0.0
13545,0.0,0.029634272679686546,0.0,0.0,0.9665454626083374
13546,0.6390681862831116,0.02840464562177658,0.32767999172210693,0.0,0.0
13547,0.0,0.021015573292970657,0.9725990891456604,0.0,0.0
13548,0.0,0.1718878149986267,0.0,0.6277223229408264,0.19683629274368286
13549,0.1768408864736557,0.344023734331131,0.0,0.44131186604499817,0.03572871908545494
13550,0.019343236461281776,0.0,0.9231383800506592,0.054889798164367676,0.0
13551,0.0675291121006012,0.0,0.0,0.9262562990188599,0.0
13552,0.0,0.0,0.9885244369506836,0.0,0.0
13553,0.08630037307739258,0.4198093116283417,0.0,0.4902663826942444,0.0
13554,0.0,0.0,0.9493334889411926,0.04639264941215515,0.0
13555,0.09668993949890137,0.8788769841194153,0.0,0.0195267703384161,0.0
13556,0.2796232998371124,0.2158256620168686,0.06425934284925461,0.0,0.4380939304828644
13557,0.0,0.0,0.0,0.35127103328704834,0.6396071314811707
13558,0.3999660015106201,0.0,0.0,0.13196909427642822,0.4648582637310028
13559,0.0,0.0,0.7824321985244751,0.19464527070522308,0.020071225240826607
13560,0.0,0.9930047988891602,0.0,0.0,0.0
13561,0.0,0.9901965260505676,0.0,0.0,0.0
13562,0.0,0.9877360463142395,0.0,0.0,0.0
13563,0.17897634208202362,0.8161985874176025,0.0,0.0,0.0
13564,0.14604675769805908,0.37243756651878357,0.47758984565734863,0.0,0.0
13565,0.0,0.6601821780204773,0.0,0.0,0.3275626301765442
13566,0.0,0.0,0.9938575029373169,0.0,0.0
13567,0.0,0.0,0.0,0.08692073822021484,0.9063284993171692
13568,0.08756598085165024,0.0,0.8319247961044312,0.07681387662887573,0.0
13569,0.05384257808327675,0.8800316452980042,0.0,0.05730004981160164,0.0
13570,0.40974459052085876,0.0,0.0,0.04470168054103851,0.5403135418891907
13571,0.7356773614883423,0.0,0.0,0.03170930594205856,0.22849147021770477
13572,0.0,0.8577752113342285,0.0,0.0,0.12212546914815903
13573,0.618830144405365,0.0,0.0,0.020348168909549713,0.3571058511734009
13574,0.0,0.022925157099962234,0.41934239864349365,0.5532174110412598,0.0
13575,0.0,0.6267754435539246,0.0,0.0,0.3644979000091553
13576,0.0,0.9930763840675354,0.0,0.0,0.0
13577,0.0,0.4409901201725006,0.0,0.09727586060762405,0.45483291149139404
13578,0.0,0.0,0.9896498322486877,0.0,0.0
13579,0.47368961572647095,0.017982225865125656,0.0,0.5052222013473511,0.0
13580,0.0,0.0,0.9393224120140076,0.0,0.05640096962451935
13581,0.0,0.0,0.0,0.0,0.9910269379615784
13582,0.0,0.0,0.8977723717689514,0.09352906793355942,0.0
13583,0.19235754013061523,0.0,0.018442898988723755,0.4290773272514343,0.35769179463386536
13584,0.31433385610580444,0.20942789316177368,0.0,0.4709283709526062,0.0
13585,0.13910533487796783,0.06516917049884796,0.0,0.7912837266921997,0.0
13586,0.0,0.06137984246015549,0.0,0.09063778072595596,0.843946099281311
13587,0.0,0.0,0.04655997455120087,0.0,0.9444276690483093
13588,0.0,0.25003495812416077,0.7118311524391174,0.0,0.034914638847112656
13589,0.0137785030528903,0.0,0.0,0.0,0.9793830513954163
13590,0.07694197446107864,0.5068997144699097,0.0,0.41089850664138794,0.0
13591,0.8451300263404846,0.0,0.14857931435108185,0.0,0.0
13592,0.5488635897636414,0.16740162670612335,0.0,0.1576676368713379,0.12452112138271332
13593,0.6865653395652771,0.02778030000627041,0.25995737314224243,0.024245919659733772,0.0
13594,0.16799108684062958,0.0,0.0,0.06327248364686966,0.76352858543396
13595,0.16152425110340118,0.12500107288360596,0.0,0.6735291481018066,0.03840569034218788
13596,0.951949954032898,0.0,0.0,0.0,0.04182858020067215
13597,0.0,0.35287702083587646,0.0,0.4699972867965698,0.16921313107013702
13598,0.0,0.4918164610862732,0.0,0.0,0.4932115375995636
13599,0.7542490363121033,0.05379253253340721,0.034197039902210236,0.059885695576667786,0.09787566214799881
13600,0.027063928544521332,0.49280309677124023,0.0,0.11806460469961166,0.35945701599121094
13601,0.20184621214866638,0.4429916739463806,0.0,0.26484403014183044,0.08822379261255264
13602,0.0,0.0,0.0,0.9912478923797607,0.0
