,0,1,2,3,4
27321,0.5451357960700989,0.013118692673742771,0.0,0.43799275159835815,0.0
27322,0.0,0.3101576864719391,0.0,0.6800808310508728,0.0
27323,0.0,0.3130050301551819,0.6780194044113159,0.0,0.0
27324,0.0,0.1258372962474823,0.0,0.06128750741481781,0.8093810081481934
27325,0.0,0.989798367023468,0.0,0.0,0.0
27326,0.08506954461336136,0.0,0.9089882969856262,0.0,0.0
27327,0.0,0.26927247643470764,0.0,0.45039817690849304,0.2750622630119324
27328,0.5045691132545471,0.14211371541023254,0.2732556462287903,0.02378212846815586,0.05627940967679024
27329,0.12325003743171692,0.09177786856889725,0.7687904238700867,0.0,0.013680159114301205
27330,0.6134015917778015,0.0,0.025936445221304893,0.2421623319387436,0.11662282794713974
27331,0.8513015508651733,0.0,0.05851777270436287,0.0,0.08688357472419739
27332,0.7973717451095581,0.0,0.0,0.0,0.1961328387260437
27333,0.3553081452846527,0.0,0.0,0.471976637840271,0.16504138708114624
27334,0.39354145526885986,0.0,0.0,0.6014913320541382,0.0
27335,0.0,0.9116902351379395,0.0788588896393776,0.0,0.0
27336,0.27631399035453796,0.0,0.0,0.7150447964668274,0.0
27337,0.03487922251224518,0.8486208915710449,0.10969558358192444,0.0,0.0
27338,0.0,0.08190572261810303,0.8843215107917786,0.02496509999036789,0.0
27339,0.011984278447926044,0.012136927805840969,0.011956633999943733,0.012009002268314362,0.9519131183624268
27340,0.4035229980945587,0.0993584543466568,0.0,0.3279559314250946,0.1656157672405243
27341,0.0,0.345182865858078,0.0,0.316835880279541,0.33086344599723816
27342,0.0,0.49813613295555115,0.4968624413013458,0.0,0.0
27343,0.0,0.0,0.9495073556900024,0.041960038244724274,0.0
27344,0.5954709053039551,0.0,0.0,0.0,0.39847859740257263
27345,0.4386199712753296,0.1151537224650383,0.0,0.11966211348772049,0.32449448108673096
27346,0.08324125409126282,0.0,0.0,0.16000394523143768,0.7535906434059143
27347,0.10240527987480164,0.0,0.8685034513473511,0.02643514797091484,0.0
27348,0.18695034086704254,0.4030010998249054,0.3589785397052765,0.049105897545814514,0.0
27349,0.0,0.4808413088321686,0.027005763724446297,0.4820626974105835,0.0
27350,0.0,0.5329917669296265,0.052252043038606644,0.4084537625312805,0.0
27351,0.0,0.4468934237957001,0.5226582288742065,0.02675127424299717,0.0
27352,0.26867350935935974,0.0,0.45462706685066223,0.14097562432289124,0.13436760008335114
27353,0.029246019199490547,0.4254864752292633,0.0,0.07508286088705063,0.46748319268226624
27354,0.01887441612780094,0.053138259798288345,0.9247695207595825,0.0,0.0
27355,0.0,0.0,0.9521905779838562,0.03779939189553261,0.0
27356,0.27564212679862976,0.47282877564430237,0.0,0.18126074969768524,0.06627591699361801
27357,0.2407684475183487,0.0,0.06654004752635956,0.0,0.6865605711936951
27358,0.0,0.683044970035553,0.21979732811450958,0.0,0.09187246859073639
27359,0.8598929643630981,0.0,0.0,0.0,0.13573753833770752
27360,0.5001236796379089,0.3949759602546692,0.10073721408843994,0.0,0.0
27361,0.053238581866025925,0.10404274612665176,0.0,0.0,0.8359015583992004
27362,0.025054791942238808,0.5599130988121033,0.0,0.40914350748062134,0.0
27363,0.0,0.2590157985687256,0.6455463171005249,0.09266197681427002,0.0
27364,0.0,0.044507965445518494,0.9505200386047363,0.0,0.0
27365,0.0,0.9932989478111267,0.0,0.0,0.0
27366,0.25276511907577515,0.0,0.7006117105484009,0.043123990297317505,0.0
27367,0.0,0.0,0.9916207194328308,0.0,0.0
27368,0.0,0.0,0.993441641330719,0.0,0.0
27369,0.09949663281440735,0.44296178221702576,0.0,0.0,0.4510405659675598
27370,0.0,0.9013099670410156,0.0,0.0,0.09069815278053284
27371,0.0,0.0,0.9909661412239075,0.0,0.0
27372,0.8298072218894958,0.0,0.0,0.1617676019668579,0.0
27373,0.0,0.10790868103504181,0.8868141770362854,0.0,0.0
27374,0.0,0.42427775263786316,0.06610516458749771,0.0,0.504133939743042
27375,0.0,0.6939853429794312,0.0,0.29797831177711487,0.0
27376,0.0,0.9837875962257385,0.0,0.0,0.0
27377,0.0,0.8240395188331604,0.0,0.0,0.16452674567699432
27378,0.1823919117450714,0.0,0.0,0.8097522258758545,0.0
27379,0.3329743444919586,0.0,0.0,0.0,0.6606844663619995
27380,0.3462328612804413,0.455351322889328,0.16867473721504211,0.026859110221266747,0.0
27381,0.0,0.1387915462255478,0.012330638244748116,0.0,0.8453168869018555
27382,0.0,0.4408625364303589,0.4807772934436798,0.07356303185224533,0.0
27383,0.013811895623803139,0.03242892771959305,0.0,0.0,0.9501192569732666
27384,0.31853923201560974,0.0,0.0,0.6748111248016357,0.0
27385,0.0,0.0,0.6846329569816589,0.3115888833999634,0.0
27386,0.7890792489051819,0.0,0.0,0.0,0.20589424669742584
27387,0.0,0.8852571249008179,0.0,0.10268525034189224,0.0
27388,0.0,0.0,0.0,0.9934560060501099,0.0
27389,0.0,0.0,0.0,0.9797124862670898,0.0
27390,0.015527953393757343,0.0,0.9489077925682068,0.0,0.03242800012230873
27391,0.8486517071723938,0.0,0.0,0.13424812257289886,0.0
27392,0.6445310711860657,0.0,0.0,0.0,0.3515864610671997
27393,0.45628076791763306,0.06416820734739304,0.0,0.10526411235332489,0.37081336975097656
27394,0.6482715010643005,0.10210257023572922,0.0,0.24549803137779236,0.0
27395,0.6116560697555542,0.0,0.07123890519142151,0.0,0.31019556522369385
27396,0.12756343185901642,0.038215115666389465,0.0692758709192276,0.5720984935760498,0.1928471326828003
27397,0.0,0.21769621968269348,0.18897193670272827,0.4656386375427246,0.12599024176597595
27398,0.0,0.034474726766347885,0.9614605903625488,0.0,0.0
27399,0.12239295244216919,0.21780672669410706,0.6080250144004822,0.0,0.049970682710409164
27400,0.0,0.7398403882980347,0.0,0.2544039785861969,0.0
27401,0.0972926914691925,0.0,0.8353374600410461,0.06300371885299683,0.0
27402,0.0,0.4467795193195343,0.0,0.23264245688915253,0.31673911213874817
27403,0.12294429540634155,0.0,0.0,0.1344175785779953,0.737156093120575
27404,0.04873338341712952,0.0,0.9432594776153564,0.0,0.0
27405,0.7480356097221375,0.0,0.0,0.24640175700187683,0.0
27406,0.4178098440170288,0.06922654807567596,0.0,0.0,0.5101328492164612
27407,0.0,0.0,0.9944042563438416,0.0,0.0
27408,0.0,0.0,0.0,0.9880772233009338,0.0
27409,0.8977130651473999,0.0,0.04129445180296898,0.0,0.05812806636095047
27410,0.07911178469657898,0.8856971859931946,0.0,0.029963336884975433,0.0
27411,0.0,0.0,0.8917699456214905,0.0,0.10256125032901764
27412,0.25461676716804504,0.740325927734375,0.0,0.0,0.0
27413,0.6194120645523071,0.0466158390045166,0.11741863191127777,0.0,0.21392035484313965
27414,0.13108161091804504,0.0,0.0,0.8629254698753357,0.0
27415,0.0,0.7266480922698975,0.0,0.2631553113460541,0.0
27416,0.0,0.6177952289581299,0.0,0.3333621323108673,0.041467536240816116
27417,0.0,0.0,0.9942044615745544,0.0,0.0
27418,0.10872864723205566,0.0,0.8409730792045593,0.0,0.047162991017103195
27419,0.4979451298713684,0.0,0.04872141778469086,0.0,0.4502529501914978
27420,0.0,0.0,0.16735774278640747,0.4500928819179535,0.378257155418396
27421,0.044113337993621826,0.0,0.0,0.951739490032196,0.0
27422,0.15375158190727234,0.0,0.0,0.038480617105960846,0.8039352893829346
27423,0.015900036320090294,0.0,0.0,0.0,0.9795907139778137
27424,0.0,0.7327625751495361,0.0,0.06585319340229034,0.19071049988269806
27425,0.0,0.0,0.0,0.5265223383903503,0.4655348062515259
27426,0.4964946508407593,0.0,0.0,0.0,0.49729564785957336
27427,0.24848121404647827,0.0,0.19277290999889374,0.555439293384552,0.0
27428,0.2976420521736145,0.016235359013080597,0.22015313804149628,0.46439066529273987,0.0
27429,0.2721516489982605,0.0,0.0,0.089323028922081,0.6355054974555969
27430,0.5227610468864441,0.0,0.0,0.3104470372200012,0.16210141777992249
27431,0.0,0.17029055953025818,0.0,0.4341287314891815,0.39237460494041443
27432,0.0,0.9124751091003418,0.0,0.0,0.0730864480137825
27433,0.8188745379447937,0.0,0.0,0.0,0.17476963996887207
27434,0.0,0.6365513801574707,0.0,0.15599551796913147,0.2017500251531601
27435,0.5623355507850647,0.3295452296733856,0.0,0.0,0.10220759361982346
27436,0.0,0.0,0.9938055872917175,0.0,0.0
27437,0.25836601853370667,0.17415405809879303,0.0,0.30712631344795227,0.259042352437973
27438,0.07458766549825668,0.29230448603630066,0.0,0.4401110112667084,0.18975649774074554
27439,0.0,0.7449707984924316,0.0,0.14049594104290009,0.10503364354372025
27440,0.0,0.0,0.0,0.0,0.9921140074729919
27441,0.625647783279419,0.0,0.0,0.3664325177669525,0.0
27442,0.6982477307319641,0.0,0.0,0.04492447152733803,0.2539904713630676
27443,0.0,0.0417705774307251,0.7822760343551636,0.17136192321777344,0.0
27444,0.48387110233306885,0.056701213121414185,0.0,0.0,0.45468515157699585
27445,0.49623915553092957,0.0,0.0,0.23540820181369781,0.2623513638973236
27446,0.3802134096622467,0.0,0.0,0.6157063245773315,0.0
27447,0.11395443975925446,0.8502448797225952,0.0,0.0315411314368248,0.0
27448,0.0,0.27244770526885986,0.0,0.7175348997116089,0.0
27449,0.5882078409194946,0.13111913204193115,0.0,0.0,0.2735060453414917
27450,0.0,0.9786302447319031,0.0,0.015535852871835232,0.0
27451,0.0,0.0,0.0,0.9830206632614136,0.0
27452,0.0,0.31285133957862854,0.0,0.0,0.6785653233528137
27453,0.0,0.1741349995136261,0.0,0.0,0.8200784921646118
27454,0.0,0.536910891532898,0.06672274321317673,0.3316473960876465,0.06283334642648697
27455,0.8635213375091553,0.13097572326660156,0.0,0.0,0.0
27456,0.3175071179866791,0.0,0.0,0.0,0.6771515011787415
27457,0.0,0.39024069905281067,0.1561659425497055,0.35287871956825256,0.09856300801038742
27458,0.13622885942459106,0.0,0.8509607315063477,0.0,0.0
27459,0.0,0.0308841560035944,0.9013506174087524,0.05944279953837395,0.0
27460,0.0,0.9801634550094604,0.0,0.0,0.0
27461,0.0,0.07696723192930222,0.6553937792778015,0.09384381771087646,0.17239418625831604
27462,0.04047216475009918,0.0,0.0,0.0,0.9518579244613647
27463,0.0,0.0,0.0,0.9629206657409668,0.0
27464,0.0,0.23930126428604126,0.0,0.044467512518167496,0.7113388776779175
27465,0.0,0.0,0.02021295391023159,0.9065967798233032,0.07035353034734726
27466,0.0,0.0,0.0,0.21565194427967072,0.7761908769607544
27467,0.1473812609910965,0.5271397829055786,0.0,0.0,0.32080376148223877
27468,0.5098422169685364,0.0,0.04557914286851883,0.0,0.4397205710411072
27469,0.0,0.0971125066280365,0.0,0.8967507481575012,0.0
27470,0.0,0.0,0.993267834186554,0.0,0.0
27471,0.011050642468035221,0.8677000403404236,0.0,0.07960870116949081,0.03984460607171059
27472,0.0,0.0,0.0,0.0,0.9897434115409851
27473,0.0,0.7719892263412476,0.0,0.0,0.21262207627296448
27474,0.0,0.31055495142936707,0.0,0.28464603424072266,0.39987966418266296
27475,0.06159273535013199,0.7111727595329285,0.0,0.22213076055049896,0.0
27476,0.2939787209033966,0.28264009952545166,0.12558157742023468,0.0,0.29517862200737
27477,0.0,0.6434995532035828,0.06720966845750809,0.28466594219207764,0.0
27478,0.0,0.0,0.9944038391113281,0.0,0.0
27479,0.03500864654779434,0.0,0.0,0.0,0.9578067064285278
27480,0.01178947277367115,0.7398512363433838,0.0,0.24465955793857574,0.0
27481,0.0,0.0,0.6477394700050354,0.3431697487831116,0.0
27482,0.052922166883945465,0.09945101290941238,0.0,0.4757504463195801,0.3694271445274353
27483,0.8633528351783752,0.0,0.01978212408721447,0.0,0.11331256479024887
27484,0.0,0.0,0.0,0.0,0.9865745306015015
27485,0.0,0.9913240075111389,0.0,0.0,0.0
27486,0.0,0.0,0.9933783411979675,0.0,0.0
27487,0.04141654819250107,0.04574202001094818,0.7663999199867249,0.0,0.1449248343706131
27488,0.04318785294890404,0.0,0.0,0.7356648445129395,0.21858468651771545
27489,0.0,0.16259948909282684,0.7460265159606934,0.08628575503826141,0.0
27490,0.0,0.8291432857513428,0.03800899162888527,0.0,0.12929731607437134
27491,0.20605860650539398,0.6019617319107056,0.10457127541303635,0.0,0.08547504991292953
27492,0.0,0.9869089722633362,0.0,0.0,0.0
27493,0.07618875801563263,0.0,0.0352659709751606,0.8845093846321106,0.0
27494,0.0,0.0,0.6712679862976074,0.32403069734573364,0.0
27495,0.0,0.21090802550315857,0.0,0.41562873125076294,0.36875268816947937
27496,0.0,0.0,0.9910449981689453,0.0,0.0
27497,0.0,0.0,0.1590973138809204,0.0,0.8269819021224976
27498,0.0,0.6516361832618713,0.20384462177753448,0.13965608179569244,0.0
27499,0.0,0.37106505036354065,0.23535166680812836,0.0,0.3879499137401581
27500,0.0,0.9412239789962769,0.05066417530179024,0.0,0.0
27501,0.0,0.8707748055458069,0.0,0.07647604495286942,0.04799492657184601
27502,0.541905403137207,0.0,0.45267248153686523,0.0,0.0
27503,0.0,0.0463562086224556,0.0,0.8823732733726501,0.06819161772727966
27504,0.33036214113235474,0.0,0.6651520133018494,0.0,0.0
27505,0.0,0.65943843126297,0.0,0.0,0.3363075852394104
27506,0.348177433013916,0.0,0.1935732066631317,0.45369088649749756,0.0
27507,0.0,0.06633298099040985,0.927300214767456,0.0,0.0
27508,0.030185669660568237,0.0,0.8272602558135986,0.14003302156925201,0.0
27509,0.15832550823688507,0.0,0.0,0.0,0.8344541192054749
27510,0.0,0.8420208692550659,0.1424071490764618,0.0,0.0
27511,0.6283419728279114,0.08268595486879349,0.04517267644405365,0.24209949374198914,0.0
27512,0.704677164554596,0.0,0.0,0.0,0.289546400308609
27513,0.0,0.0,0.0,0.9818975329399109,0.0
27514,0.10258501023054123,0.0,0.8922243714332581,0.0,0.0
27515,0.0,0.0,0.9553148746490479,0.01433043647557497,0.027753083035349846
27516,0.6764428615570068,0.0,0.3140716254711151,0.0,0.0
27517,0.0767720565199852,0.2736968398094177,0.08765696734189987,0.14021259546279907,0.4216615557670593
27518,0.08848666399717331,0.3776901662349701,0.0,0.0,0.5305137634277344
27519,0.6779335141181946,0.1088513508439064,0.0,0.0,0.20760230720043182
27520,0.03643770515918732,0.046482302248477936,0.5079042911529541,0.0,0.4075606167316437
27521,0.0,0.038060709834098816,0.9570549726486206,0.0,0.0
27522,0.0,0.0,0.678722620010376,0.31725671887397766,0.0
27523,0.0,0.718855619430542,0.0,0.27013471722602844,0.0
27524,0.010215592570602894,0.9590876698493958,0.010096225887537003,0.010181493125855923,0.01041898038238287
27525,0.0,0.9619033336639404,0.0,0.0,0.030448803678154945
27526,0.0,0.14865043759346008,0.0,0.21418888866901398,0.6217148303985596
27527,0.0,0.9656079411506653,0.0,0.02936709299683571,0.0
27528,0.0,0.0,0.994221568107605,0.0,0.0
27529,0.0,0.03465218469500542,0.9305811524391174,0.0,0.03149205446243286
27530,0.0,0.8711407780647278,0.1202680915594101,0.0,0.0
27531,0.0,0.9922716021537781,0.0,0.0,0.0
27532,0.10333232581615448,0.06721298396587372,0.8266733288764954,0.0,0.0
27533,0.0,0.6730254888534546,0.3202194273471832,0.0,0.0
27534,0.8883639574050903,0.0,0.0,0.0,0.104854516685009
27535,0.2250736802816391,0.11203940212726593,0.0,0.5758863091468811,0.08532270044088364
27536,0.023338869214057922,0.0,0.0,0.972173273563385,0.0
27537,0.0,0.06169230863451958,0.0,0.0,0.9327410459518433
27538,0.14197908341884613,0.0,0.0,0.0,0.8510890007019043
27539,0.0,0.0,0.9455891251564026,0.025344181805849075,0.023925011977553368
27540,0.0,0.06927625089883804,0.0,0.0,0.9237500429153442
27541,0.09345430880784988,0.0,0.0,0.0,0.9025931358337402
27542,0.866095244884491,0.0,0.0,0.0,0.1277279108762741
27543,0.24839897453784943,0.0,0.022842055186629295,0.7246825098991394,0.0
27544,0.0,0.0,0.0,0.11987275630235672,0.8741533756256104
27545,0.742906928062439,0.128093421459198,0.06466030329465866,0.03723801672458649,0.02710135281085968
27546,0.5708351731300354,0.0,0.0,0.408147931098938,0.0
27547,0.0,0.8399398922920227,0.0,0.0,0.154145285487175
27548,0.024852966889739037,0.0,0.0,0.9674046635627747,0.0
27549,0.6267574429512024,0.0,0.0,0.0,0.36895981431007385
27550,0.0,0.0,0.0,0.0,0.9923382997512817
27551,0.0,0.0,0.031218240037560463,0.9632912278175354,0.0
27552,0.0325460284948349,0.0,0.0,0.0,0.9616540670394897
27553,0.30114254355430603,0.6033152341842651,0.0,0.0,0.09225340187549591
27554,0.0,0.0,0.9934771656990051,0.0,0.0
27555,0.0,0.0,0.9895789623260498,0.0,0.0
27556,0.0,0.9589805006980896,0.031883496791124344,0.0,0.0
27557,0.0,0.12743635475635529,0.0,0.42071810364723206,0.4460417330265045
27558,0.0,0.6938945651054382,0.0,0.2949460446834564,0.0
27559,0.22352047264575958,0.21591563522815704,0.5574572086334229,0.0,0.0
27560,0.045276012271642685,0.5915433168411255,0.0,0.35339489579200745,0.0
27561,0.0,0.5538819432258606,0.0,0.1303718239068985,0.3094809651374817
27562,0.6091766357421875,0.0,0.0,0.0,0.3846074342727661
27563,0.6697345972061157,0.0,0.22953791916370392,0.09278281778097153,0.0
27564,0.0412287712097168,0.39443597197532654,0.0,0.30835291743278503,0.25380465388298035
27565,0.03605994954705238,0.0,0.959802508354187,0.0,0.0
27566,0.24462461471557617,0.0,0.1439206302165985,0.6068395376205444,0.0
27567,0.19109466671943665,0.0,0.8035502433776855,0.0,0.0
27568,0.04670782759785652,0.18278707563877106,0.0,0.0,0.7671254277229309
27569,0.0,0.6728512644767761,0.0,0.31421566009521484,0.0
27570,0.19181813299655914,0.7413097620010376,0.0,0.0,0.06267927587032318
27571,0.0,0.20405925810337067,0.520039975643158,0.0,0.2727433443069458
27572,0.0,0.0,0.8463984727859497,0.14690755307674408,0.0
27573,0.0,0.9908335208892822,0.0,0.0,0.0
27574,0.0,0.8697026371955872,0.0,0.0641460195183754,0.06264664232730865
27575,0.1666995882987976,0.0,0.0,0.4288402497768402,0.40008413791656494
27576,0.3768733739852905,0.2183976024389267,0.3819369971752167,0.021182239055633545,0.0
27577,0.0,0.4105367660522461,0.0,0.5789493322372437,0.0
27578,0.5723565220832825,0.0,0.0652235820889473,0.25541815161705017,0.10499746352434158
27579,0.750956118106842,0.0,0.0,0.0,0.24142982065677643
27580,0.0,0.9898214936256409,0.0,0.0,0.0
27581,0.0,0.6860745549201965,0.0,0.0,0.3090563416481018
27582,0.0,0.11327990144491196,0.8135871291160583,0.0,0.06854325532913208
27583,0.05115874484181404,0.9390639662742615,0.0,0.0,0.0
27584,0.0,0.0,0.028334133327007294,0.9653365015983582,0.0
27585,0.0,0.0,0.9736676216125488,0.0,0.0
27586,0.0,0.0,0.9944725632667542,0.0,0.0
27587,0.0,0.0,0.0,0.0,0.9900873303413391
27588,0.0,0.40110552310943604,0.0,0.0,0.5910547971725464
27589,0.0,0.0,0.0,0.0,0.9900023341178894
27590,0.7537585496902466,0.0,0.0,0.21320754289627075,0.028638551011681557
27591,0.612752377986908,0.0,0.1352025419473648,0.0,0.2459484338760376
27592,0.0,0.08481074869632721,0.9101474285125732,0.0,0.0
27593,0.0,0.10632540285587311,0.8890058398246765,0.0,0.0
27594,0.0,0.051924675703048706,0.943608283996582,0.0,0.0
27595,0.0,0.0,0.989148736000061,0.0,0.0
27596,0.3865591287612915,0.0,0.0,0.2905251383781433,0.3157622516155243
27597,0.0,0.0,0.0,0.601220965385437,0.3877200484275818
27598,0.0,0.5194422602653503,0.0,0.4602077901363373,0.0
27599,0.03316064178943634,0.7039035558700562,0.19471921026706696,0.0,0.0664086565375328
27600,0.034854955971241,0.1626935452222824,0.0,0.16234825551509857,0.6385405659675598
27601,0.0,0.0,0.0,0.05029909312725067,0.9453523755073547
27602,0.0,0.9833109974861145,0.0,0.0,0.0
27603,0.026503419503569603,0.033985450863838196,0.0,0.0,0.9360138773918152
27604,0.30216118693351746,0.5281043648719788,0.0,0.0,0.16031232476234436
27605,0.0,0.05920436233282089,0.936133623123169,0.0,0.0
27606,0.0,0.3357287049293518,0.0,0.07908226549625397,0.5820474624633789
27607,0.0,0.0,0.0,0.054010968655347824,0.9384939670562744
27608,0.16153284907341003,0.0,0.0,0.593906581401825,0.2401856780052185
27609,0.0,0.0,0.9905115962028503,0.0,0.0
27610,0.15746693313121796,0.0,0.0,0.774491012096405,0.06462409347295761
27611,0.0340314656496048,0.045120347291231155,0.8677576184272766,0.0,0.05062978342175484
27612,0.0,0.9904128909111023,0.0,0.0,0.0
27613,0.2338435798883438,0.0,0.7268348336219788,0.036696724593639374,0.0
27614,0.06717053055763245,0.8564636707305908,0.0,0.07047813385725021,0.0
27615,0.0554293617606163,0.0,0.9004486799240112,0.04138784855604172,0.0
27616,0.1659322828054428,0.0,0.0,0.49779364466667175,0.3311126232147217
27617,0.0,0.0,0.5248976945877075,0.4701579213142395,0.0
27618,0.0,0.23050366342067719,0.7637274861335754,0.0,0.0
27619,0.04078778624534607,0.22191375494003296,0.18326470255851746,0.10862398892641068,0.44540974497795105
27620,0.0,0.05967696011066437,0.46376895904541016,0.4078579545021057,0.06684054434299469
27621,0.0,0.7138497829437256,0.08549094945192337,0.18758854269981384,0.0
27622,0.0,0.0,0.0,0.0,0.9921562075614929
